person_age,person_education,person_income,person_home_ownership,loan_amount,loan_intent,loan_interest_rate,credit_score,previous_loan_defaults,loan_status
0.9235774051308209,1,1.6837088573483807,2,1.0479066349899235,5,0.4557940644052819,0.05525680300819675,1,0
0.9235774051308209,0,0.5407991906953727,1,-0.009348030825593786,4,1.2087825241594385,0.5043027181062211,1,0
0.1965258915751142,1,-0.7223299186684605,1,-1.8722906524588918,5,-0.827429980546672,-0.4555518796041265,1,0
-1.904854801965233,2,-3.1567485826653137,1,-1.491254947948152,0,0.7401794010636262,-1.458452653818711,0,1
-0.046418090449599186,3,-0.8409201512759314,1,-0.009348030825593786,5,1.403321413596062,-0.07233784333754029,0,1
0.41124502905526444,0,0.6996895318672668,1,-0.42775949192789264,5,-1.1380906537318953,0.8659063770290492,0,0
-0.32255882105530365,2,-1.1392428980751976,2,-0.009348030825593786,4,-1.429831654207977,0.7429475512475953,1,0
0.9235774051308209,1,-1.3552205135911164,2,-0.31511744392703817,2,-0.28497416394688946,0.64633474288667,1,0
-0.6379844796116038,1,0.8967810769212899,2,1.3957180612496127,4,0.12290072374556243,0.20822309619476634,1,0
-0.6379844796116038,2,-3.1368539816114502,1,-2.182815824120267,4,0.8547529542687332,-0.5322965877750234,0,1
0.601829230164741,2,0.6842938698537221,2,1.0479066349899235,5,0.7898860358774097,0.4577208597563376,0,1
-0.6379844796116038,0,-0.9588501401572358,1,-0.13655322987565638,1,0.2940904957857013,0.7429475512475953,0,0
-1.4185833041255087,2,-0.7074987908633745,1,0.6484738989994092,2,-0.10933233284681665,0.5748882040996706,0,1
-1.904854801965233,0,-1.23373169448637,1,-0.009348030825593786,5,-1.1963067192981454,0.3429150916107856,0,0
-0.046418090449599186,3,0.060697046352124355,2,0.6484738989994092,3,0.8578314268444543,1.5182940244225942,1,0
-1.000208736998193,1,-0.2260118731376386,1,1.0479066349899235,1,1.6001422660587779,0.033767009975287386,0,1
-0.046418090449599186,3,0.4185393712457239,3,1.849445544674955,2,0.44616914087453347,1.5732633333166548,1,0
0.601829230164741,1,1.9618213615244144,2,-0.20826953922771868,2,-0.5213051102279526,-0.9136534440273091,1,0
0.9235774051308209,1,0.15492222367068542,3,-0.673995928527524,5,1.7426455739292928,-0.5889786310054231,1,0
1.0599310238382555,3,1.9618213615244144,2,1.3295271056086897,0,-1.0535087881979965,1.5182940244225942,0,0
0.9235774051308209,0,-0.013069186741889598,1,0.5001576082172315,1,-0.22603342028378207,0.8411183901805057,1,0
-1.4185833041255087,2,-0.6291247771840659,2,0.9375474681922152,3,0.5228993667942725,-0.397108812460541,0,1
-0.32255882105530365,0,1.1394981275143967,3,-1.3695131566564576,3,-0.31285063532379553,-0.6817975211069693,1,0
0.1965258915751142,1,-1.147134723245142,1,-0.6805683064188112,2,-0.1537704986284664,-1.3532945834296564,0,0
1.0599310238382555,2,-0.08065238801002898,1,-0.4984670782666879,5,-0.28497416394688946,-2.1913469867566815,1,0
0.601829230164741,0,-0.36255452395620924,2,-0.42775949192789264,5,0.8578314268444543,0.6944473700840407,0,0
-1.904854801965233,3,0.6302468378312971,2,0.34228407549037926,5,0.06289205652379147,1.6286539309362196,1,0
0.41124502905526444,0,-0.9133279069044598,1,-1.29324514349278,2,1.5166387461459463,0.36568876567066877,0,1
0.41124502905526444,2,1.9618213615244144,2,0.6484738989994092,5,0.7027354151325894,-0.9136534440273091,1,0
0.9235774051308209,2,0.45231404864304553,1,1.8022959863850072,5,0.9130839611375681,0.36568876567066877,0,1
0.9235774051308209,0,-0.23855074219586447,1,-1.0032490893073631,1,-0.4146701302768943,-0.9822971260707936,1,0
0.1965258915751142,1,0.8702314229768473,2,1.6059894481478914,2,0.48141330932234827,-0.37745807689614724,0,1
-1.000208736998193,0,-0.27150020743092995,1,-0.673995928527524,5,-0.5463833164389461,-0.37745807689614724,1,0
0.1965258915751142,0,-0.5260886279243264,1,-1.29324514349278,2,0.3331525730376185,-0.2171639944054561,1,0
-0.046418090449599186,0,-1.6481453697632393,3,-0.10573899211629058,1,0.0461524249641218,-1.4138162474216143,1,0
-0.32255882105530365,2,-0.0022738997362579017,2,1.849445544674955,5,-0.8237165725788381,-1.2445749833083337,0,0
-1.000208736998193,0,-0.6307365142758611,2,-1.7186421981539222,5,0.05619991462534408,-1.3071409181852485,1,0
1.2936399523908813,2,1.9618213615244144,2,1.849445544674955,4,0.8578314268444543,-0.03016377991487723,1,0
-0.32255882105530365,1,1.3836039976988659,2,1.849445544674955,3,-1.1963067192981454,0.8411183901805057,1,0
1.9859507337834936,3,-1.1221668683305035,1,0.6484738989994092,5,0.09627899539482157,1.4366255685853897,0,1
1.182721659807992,0,-1.484054026334354,1,-1.930612388597476,3,-0.6802196782211383,0.5748882040996706,1,0
0.9235774051308209,2,-1.44023770528652,1,-0.673995928527524,0,-0.950962045223746,-0.6817975211069693,1,0
-1.4185833041255087,0,0.08155547456166169,1,0.1906535694724648,5,0.22204995012484524,0.09850710341364328,1,0
-1.000208736998193,1,-0.3091603287971708,1,-0.9567728537315806,5,0.06289205652379147,-0.9136534440273091,1,0
0.1965258915751142,1,-0.13591091992052776,1,1.0479066349899235,0,0.05619991462534408,0.23044081069931993,1,0
-1.4185833041255087,2,0.4873131755653663,1,1.849445544674955,3,0.7245949471296217,-1.032962804044474,0,1
-0.32255882105530365,0,1.3462019353436503,2,0.2889848344981094,2,-0.9585117358241666,-0.23750316499742766,1,0
0.1965258915751142,0,0.3306194886985869,1,-0.673995928527524,1,1.0105746712794352,-1.4731888271202418,1,0
-1.904854801965233,1,-1.577835089258385,0,-1.534055036910013,3,0.4557940644052819,-0.19673772184853813,1,0
0.41124502905526444,1,-0.046669425344158466,2,-0.3706659674286827,0,-0.28497416394688946,-0.17622411368154986,1,0
0.41124502905526444,2,-0.27787625629081186,1,-0.20826953922771868,4,0.6053411186108137,0.012367139390380727,0,1
-0.32255882105530365,2,0.5986313225910576,2,1.849445544674955,5,1.4470455290210633,0.5043027181062211,0,1
-0.6379844796116038,1,-0.9011170636741802,1,0.9214023847725186,0,1.1968766203513233,-0.5512736948330458,0,1
-0.6379844796116038,2,-0.03385938952610813,3,-2.182815824120267,3,0.7401794010636262,1.145136100565431,0,0
-0.6379844796116038,2,-0.358430138252957,2,0.6484738989994092,5,1.2621931192313491,1.1972126152554952,0,1
-0.6379844796116038,3,1.739123229889884,2,1.849445544674955,5,0.6651489131518057,-0.2779211335958313,0,1
-0.6379844796116038,2,-0.5246920207009699,2,-1.29324514349278,1,-1.433854904541998,0.64633474288667,1,0
0.9235774051308209,2,-1.0495599611078452,2,-1.491254947948152,5,0.7743793499384023,0.07683675517487192,0,1
2.028561522159887,1,-1.6111581763136102,1,-1.491254947948152,0,-1.8142078970022166,-0.4748639582743139,0,0
-1.000208736998193,1,1.5367448762422913,2,-0.009348030825593786,3,-1.8997721212380394,-1.2445749833083337,1,0
-0.32255882105530365,2,-0.9217792323939954,1,-0.6544129886157015,2,-1.8997721212380394,0.12026808491528866,1,0
-0.6379844796116038,1,-0.008787546158444296,1,0.985402424346535,3,-1.551526397379871,-0.05129530074278212,0,0
-0.32255882105530365,1,0.06052228062350962,1,1.0479066349899235,3,0.9680370519329199,0.9157784005671059,1,0
0.9235774051308209,2,-0.315666905693033,2,1.6059894481478914,1,0.8578314268444543,0.25275058690581,0,0
1.0599310238382555,2,-0.05527544600837867,2,-0.7272210525404577,3,0.06289205652379147,-0.03016377991487723,1,0
-1.000208736998193,2,-0.9339249014348968,1,1.3957180612496127,0,-0.31285063532379553,0.5512643596041862,0,1
-0.6379844796116038,1,0.35541180895501556,1,0.06544299855993353,4,0.06289205652379147,0.6703427341264565,1,0
1.0599310238382555,2,1.870978278452192,2,0.7885408322161173,1,0.6084980328757927,1.8258678688971637,0,0
1.0599310238382555,0,0.7397833873515373,2,1.849445544674955,1,2.3304583229741365,-1.4731888271202418,0,1
1.8362234944396658,0,-0.33835303339404255,1,0.9885624388337326,2,0.09627899539482157,-2.1009809824540264,0,1
-1.4185833041255087,2,-0.10221561580188002,2,-0.673995928527524,3,-0.41113876716652953,-0.607706917962164,0,0
0.41124502905526444,2,-0.44086704461119663,1,1.5027517950164935,1,1.835710928284222,0.29764728049376105,0,1
1.5685515840849213,0,-0.827746155827454,1,-1.0835488120503358,0,-0.1537704986284664,0.41151685184553305,1,0
-0.32255882105530365,1,0.23509205902002345,1,1.6059894481478914,1,-0.09910901956147737,1.4096112128664187,0,1
0.7716656954016875,4,-1.5616853929401917,1,-0.31511744392703817,2,1.2295854748016828,2.266336049240394,0,0
0.601829230164741,3,-1.7795459871813375,1,-0.8384148907705418,1,0.9893279584722228,0.6224231529025206,0,0
-1.904854801965233,0,-1.2365221793058037,1,-0.28789125746144345,5,0.7245949471296217,0.8659063770290492,0,1
-1.4185833041255087,3,0.7089825420837252,2,1.3957180612496127,3,0.05619991462534408,-0.5322965877750234,0,0
1.485410038006646,1,-0.42878929516370645,1,-1.7186421981539222,5,0.8946999836628203,0.5512643596041862,0,1
-1.4185833041255087,2,1.0496213553925442,3,1.0479066349899235,3,-1.0535087881979965,0.36568876567066877,1,0
-1.4185833041255087,1,-1.7698122550352096,1,0.34228407549037926,3,-0.2780191026623047,-0.49409194918593624,0,1
1.9859507337834936,0,1.9618213615244144,2,1.6059894481478914,0,-1.1963067192981454,1.6565078440814167,1,0
1.6444631174361664,1,0.5382664919588291,2,-0.42775949192789264,5,-1.8142078970022166,0.41151685184553305,0,0
0.9235774051308209,2,-0.9211714445248996,2,-0.31511744392703817,2,-1.3418820441248382,0.4577208597563376,1,0
1.6444631174361664,1,-0.6176054705048992,2,0.6484738989994092,4,-0.672929125603892,-0.9309317604930448,0,0
1.3941255517267768,2,-0.508688286411475,1,-0.5470351157623328,2,0.7245949471296217,-1.0994390231199067,0,0
-0.32255882105530365,1,-0.4175441003848611,1,-1.989194993037939,1,0.21547304758860197,0.3885559389284703,0,0
-1.4185833041255087,2,-1.4962567091454846,1,-0.42775949192789264,1,-0.05833306623102649,-0.7725771222437443,1,0
-0.32255882105530365,0,1.5248772681608886,2,1.1687529369081773,2,-0.7314377190139709,-0.07233784333754029,0,0
1.485410038006646,2,0.4874621027799385,2,1.1687529369081773,5,-1.433854904541998,0.4577208597563376,0,0
-1.4185833041255087,0,-0.7571246591845859,2,-1.7186421981539222,0,1.0951254842731046,1.0421969002621443,0,0
1.2936399523908813,2,0.23541914488819693,2,1.849445544674955,4,0.2940904957857013,0.4577208597563376,1,0
-0.6379844796116038,2,1.4763557350382892,1,-0.42775949192789264,2,0.06289205652379147,1.4909667231041497,1,0
-0.6379844796116038,2,-0.393812449308482,1,-0.9567728537315806,2,0.2581398586362104,-0.9652533780111731,1,0
-1.4185833041255087,1,-0.08086774005510973,1,-0.31511744392703817,3,-0.05833306623102649,-0.5132360824133866,1,0
0.9235774051308209,0,-1.1102568783997795,1,-0.5470351157623328,5,-0.6802196782211383,-0.05129530074278212,0,0
-0.32255882105530365,2,-0.811661475434651,1,0.6484738989994092,1,-1.8611319958553267,0.8411183901805057,0,1
0.7716656954016875,2,1.9618213615244144,1,1.849445544674955,3,1.5886622789457157,-0.8962964906534117,0,1
0.1965258915751142,3,-0.052200735716403046,2,0.5828235870262263,1,-0.5967683811654919,1.093464857048109,1,0
1.0599310238382555,2,-0.5046763703814863,3,0.4066777580275026,2,0.10627124455713156,-0.5512736948330458,1,0
-1.000208736998193,2,-0.05256585555263431,1,1.5027517950164935,5,0.06623627656947624,-0.31799349171818264,0,1
-1.000208736998193,3,-0.01456793878690574,1,0.46939497083018356,1,-0.6802196782211383,1.171123574831808,1,0
-0.6379844796116038,0,0.2821582888232175,2,-1.491254947948152,5,-1.1963067192981454,-2.169115546916542,1,0
0.41124502905526444,2,-0.4058948096266824,2,-0.8780892898035483,0,-1.2589070461941074,-0.4166745374111179,1,0
1.5685515840849213,2,1.9618213615244144,2,-0.9567728537315806,4,-0.8237165725788381,0.41151685184553305,0,0
-1.000208736998193,3,-0.5699733164559078,2,-0.8099870679274919,0,0.04280078195995891,0.12026808491528866,1,0
-1.000208736998193,1,-0.6194769553431636,3,-1.29324514349278,3,-1.1380906537318953,-1.1968721062015502,1,0
-1.904854801965233,1,-1.929288429058892,1,-1.491254947948152,3,-1.0535087881979965,-1.148495432701768,1,0
-0.32255882105530365,3,0.625199339689754,1,-0.33715801514159843,2,1.6001422660587779,-2.1913469867566815,1,0
-1.000208736998193,1,0.47955774040152993,1,0.6484738989994092,0,-1.0458657962612683,0.320234676538324,1,0
-0.32255882105530365,1,-1.419984435359219,1,-1.1335797784689443,4,0.38498453337637384,-1.1158670533967778,0,1
2.2005441298055435,2,-0.6531050673913821,1,0.34228407549037926,0,-1.8142078970022166,1.145136100565431,1,0
-0.6379844796116038,1,-0.9330957552540252,1,-0.20826953922771868,2,0.8946999836628203,0.6944473700840407,0,0
-0.6379844796116038,0,0.8873566551714974,2,1.7932547141068598,5,-1.145826847304639,-0.5701676328933545,0,0
-1.4185833041255087,2,-0.3986941563068323,1,-0.9567728537315806,3,0.6996086742939549,-0.2171639944054561,0,0
1.5685515840849213,0,0.8982166891686646,1,-2.182815824120267,0,-0.672929125603892,0.6703427341264565,0,0
-0.6379844796116038,2,-0.3926979818357654,2,0.44215560780688146,0,1.0951254842731046,-0.948131663943225,0,1
-1.000208736998193,3,0.7593359211955626,2,0.5001576082172315,2,0.6211154895059492,-0.7183524854834286,1,0
0.9235774051308209,0,1.2926928891680833,1,-0.10653385082011596,0,0.7743793499384023,-0.37745807689614724,1,0
-0.32255882105530365,1,-0.6142862075952723,1,-1.9994181001044995,1,1.0257240022389147,1.0167135353374137,0,0
-0.6379844796116038,1,0.7712354413818071,2,1.0479066349899235,4,0.5419867256047021,-0.607706917962164,1,0
-1.000208736998193,0,-1.018425279032861,1,0.27609926777520516,2,0.8547529542687332,-0.6817975211069693,0,1
-1.4185833041255087,1,0.22720254990803762,3,-0.9567728537315806,3,-1.494476377903965,-0.49409194918593624,1,0
1.0599310238382555,2,1.0082367671766566,2,1.849445544674955,4,0.25158846757045483,1.0421969002621443,0,0
-0.046418090449599186,2,0.3240098030402218,1,-0.42775949192789264,3,1.7426455739292928,1.3558936900563894,0,0
1.9399377035877827,0,-0.2732586441122363,1,-0.42775949192789264,1,0.05619991462534408,-1.3225985185122355,1,0
0.7716656954016875,2,0.7119131749029484,1,1.849445544674955,2,0.6116539260234874,0.3429150916107856,0,1
0.41124502905526444,1,-0.19123713716996243,1,-0.20826953922771868,0,-1.429831654207977,0.4577208597563376,0,0
-1.4185833041255087,0,0.7640568536982073,2,1.1687529369081773,3,0.38498453337637384,-1.9209489642245443,1,0
0.9235774051308209,1,-0.043241119865623734,1,0.17318032371912234,4,0.5451642910141598,-0.23750316499742766,0,1
1.7139353300624063,0,1.431114663720353,2,1.0319189748820712,4,0.6714233022796475,1.4637439882858145,0,1
-0.32255882105530365,0,0.17566078497635684,2,-0.9567728537315806,3,0.06289205652379147,-0.257755467015363,1,0
-0.6379844796116038,2,-0.3289687092513911,2,1.0479066349899235,0,-0.05833306623102649,0.05525680300819675,1,0
1.182721659807992,3,1.4612800720105283,2,-0.42775949192789264,3,0.45258683321057325,1.6009058448843811,0,0
0.41124502905526444,2,-1.1233044276850015,1,-0.7272210525404577,3,0.8516735399776086,1.171123574831808,1,0
0.7716656954016875,1,-0.41097584340217674,1,-0.10653385082011596,1,1.327108813860622,-0.7365081789752088,0,1
0.601829230164741,1,-0.043756591108251405,1,-0.1470579487026033,4,-1.0267915249791597,-1.2603272333743745,1,0
-0.32255882105530365,2,-0.037335725769427945,2,-2.023793317454211,3,0.8239162786745174,-0.43615548284508127,0,0
-1.000208736998193,1,-0.9269953829680411,1,-1.491254947948152,3,1.510856302722287,-0.3577220993653569,0,1
-1.000208736998193,2,-0.6109334359892784,1,-1.7186421981539222,2,0.06289205652379147,0.07683675517487192,0,0
1.485410038006646,1,0.7112036942248683,2,0.27609926777520516,5,1.0075421210202673,0.29764728049376105,0,1
-1.000208736998193,0,0.362984477364065,1,0.3094232141258471,1,1.5166387461459463,-0.7545829824027035,0,1
0.41124502905526444,3,0.08123761324257446,2,1.849445544674955,3,0.06289205652379147,-2.169115546916542,1,0
-1.000208736998193,1,-1.1073362151951462,1,0.17318032371912234,1,1.1968766203513233,-1.7798107513677974,0,1
0.7716656954016875,0,0.8259501696706576,1,-0.9512764627410083,5,-0.3023863837285343,0.320234676538324,1,0
0.601829230164741,0,1.1805442595473559,1,0.34228407549037926,2,-0.6802196782211383,-0.5889786310054231,0,0
-1.4185833041255087,1,-0.6533763093969694,2,0.46164336768483616,3,0.06289205652379147,-1.0663541761535387,0,0
-0.32255882105530365,1,-0.09821673566810513,2,-0.9567728537315806,0,-0.5823412893604313,0.09850710341364328,1,0
0.9235774051308209,3,0.16485006787089185,1,1.849445544674955,4,-0.672929125603892,0.5748882040996706,0,1
-0.6379844796116038,2,0.630364660179113,2,1.121053719818452,0,0.06289205652379147,0.36568876567066877,1,0
1.8362234944396658,1,1.9618213615244144,1,-0.522602438448854,0,-0.7866773525776483,0.5512643596041862,0,0
-0.6379844796116038,1,0.5350485434741918,2,-1.29324514349278,2,0.06289205652379147,1.0421969002621443,0,0
-1.000208736998193,1,-1.2016437863383944,3,0.6842193336779535,1,-1.1963067192981454,0.033767009975287386,1,0
-1.4185833041255087,0,0.8630183497949039,2,-1.3597795204962475,5,-1.8142078970022166,-1.2603272333743745,0,0
-1.000208736998193,1,0.5420160031189318,2,-0.673995928527524,3,0.06289205652379147,-0.397108812460541,1,0
0.601829230164741,0,0.27526658409309873,1,-1.930612388597476,5,0.3331525730376185,0.1421199371229061,1,0
-1.904854801965233,0,-1.1320447755625052,1,-0.10653385082011596,1,-0.02449499514040119,-0.3379006482603486,0,0
0.601829230164741,2,-1.0220049311048045,1,0.6484738989994092,2,0.06289205652379147,1.171123574831808,0,1
1.3941255517267768,2,1.0466122439104208,3,-0.522602438448854,0,0.05619991462534408,0.4809644369259246,1,0
0.1965258915751142,3,0.9013639331444789,1,0.6484738989994092,2,0.36881757309480695,0.320234676538324,0,0
0.7716656954016875,2,0.5947433545060321,2,-2.182815824120267,4,-0.5463833164389461,-0.13493395466658123,0,0
0.41124502905526444,2,0.6269929622702312,1,1.849445544674955,3,-0.1059232508086988,1.6009058448843811,0,1
1.8901639191167747,0,-0.9977368062337497,1,0.34228407549037926,2,0.2940904957857013,0.9660467964780957,0,1
-0.32255882105530365,0,0.3468768156740195,2,1.0479066349899235,4,1.1191564568942203,-0.607706917962164,1,0
1.7139353300624063,0,1.2598001288335794,2,-1.29324514349278,5,-1.3418820441248382,0.3429150916107856,1,0
1.7776555796341817,1,-0.2847019588142673,2,-0.009348030825593786,4,1.5886622789457157,0.7673435846238865,1,0
1.0599310238382555,1,-1.122972580458947,3,0.34228407549037926,3,-0.31285063532379553,0.07683675517487192,1,0
0.1965258915751142,0,1.6826735158132369,2,1.6059894481478914,3,0.3071292648878255,-1.5169724704898264,1,0
-1.904854801965233,2,-0.6834019668220747,2,-0.8966275186342516,3,0.06289205652379147,-0.6817975211069693,0,0
-1.000208736998193,2,0.32793544430556804,2,0.8690643697644816,3,1.4934905222867576,1.7125341633141669,1,0
0.601829230164741,2,-2.401289599859894,1,-0.1856764956044801,0,-0.7167709115085418,-0.9652533780111731,0,1
